,sub,ses,motion,path
119,sub-089,ses-T1,0.10232887282566967,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-089/ses-T1/t1_linear/sub-089_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-089,ses-T2,0.05845488600968429,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-089/ses-T2/t1_linear/sub-089_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-067,ses-T1,0.11004827518941987,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-067/ses-T1/t1_linear/sub-067_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-067,ses-T2,0.07780144171500165,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-067/ses-T2/t1_linear/sub-067_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-010,ses-T1,0.09128441944853576,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-010/ses-T1/t1_linear/sub-010_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-010,ses-T2,0.053114699804649106,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-010/ses-T2/t1_linear/sub-010_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-083,ses-T1,0.051847968886288495,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-083/ses-T1/t1_linear/sub-083_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-083,ses-T2,0.051346693012600274,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-083/ses-T2/t1_linear/sub-083_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-117,ses-T1,0.0666982764459555,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-117/ses-T1/t1_linear/sub-117_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-017,ses-T1,0.18961287385679965,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-017/ses-T1/t1_linear/sub-017_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-060,ses-T1,0.222566654951919,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-060/ses-T1/t1_linear/sub-060_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-060,ses-T2,0.08477550012000036,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-060/ses-T2/t1_linear/sub-060_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-110,ses-T1,0.06082385428603813,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-110/ses-T1/t1_linear/sub-110_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-084,ses-T2,0.20303064786145628,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-084/ses-T2/t1_linear/sub-084_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-084,ses-T1,0.24013009653323114,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-084/ses-T1/t1_linear/sub-084_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-052,ses-T1,0.05495739287936379,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-052/ses-T1/t1_linear/sub-052_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-025,ses-T1,0.09038791459666538,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-025/ses-T1/t1_linear/sub-025_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-128,ses-T1,0.11560689554196418,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-128/ses-T1/t1_linear/sub-128_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-058,ses-T1,0.17470559812166117,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-058/ses-T1/t1_linear/sub-058_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-122,ses-T1,0.06341525069334064,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-122/ses-T1/t1_linear/sub-122_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-103,ses-T2,0.05980664098981927,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-103/ses-T2/t1_linear/sub-103_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-103,ses-T1,0.06392860275383692,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-103/ses-T1/t1_linear/sub-103_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-097,ses-T1,0.06275286770959333,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-097/ses-T1/t1_linear/sub-097_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-079,ses-T1,0.10119765778807699,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-079/ses-T1/t1_linear/sub-079_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-109,ses-T1,0.08922075143909466,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-109/ses-T1/t1_linear/sub-109_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-004,ses-T1,0.085908673095354,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-004/ses-T1/t1_linear/sub-004_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-073,ses-T1,0.08412347663649739,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-073/ses-T1/t1_linear/sub-073_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-073,ses-T2,0.06451864326317264,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-073/ses-T2/t1_linear/sub-073_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-131,ses-T1,0.08643817979782834,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-131/ses-T1/t1_linear/sub-131_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-041,ses-T1,0.0963682704865173,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-041/ses-T1/t1_linear/sub-041_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-036,ses-T2,0.04800420146512269,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-036/ses-T2/t1_linear/sub-036_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-036,ses-T1,0.06508356693411402,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-036/ses-T1/t1_linear/sub-036_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-045,ses-T2,0.0710638535376435,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-045/ses-T2/t1_linear/sub-045_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-045,ses-T1,0.0846949141966591,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-045/ses-T1/t1_linear/sub-045_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-032,ses-T1,0.06642474615006638,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-032/ses-T1/t1_linear/sub-032_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-038,ses-T1,0.08482930228470545,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-038/ses-T1/t1_linear/sub-038_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-077,ses-T2,0.07058593195304498,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-077/ses-T2/t1_linear/sub-077_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-077,ses-T1,1.668688197436781,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-077/ses-T1/t1_linear/sub-077_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-099,ses-T2,0.43282126239278973,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-099/ses-T2/t1_linear/sub-099_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-099,ses-T1,0.11465273313117978,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-099/ses-T1/t1_linear/sub-099_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-093,ses-T2,0.09503932829197236,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-093/ses-T2/t1_linear/sub-093_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-093,ses-T1,0.05607267156127298,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-093/ses-T1/t1_linear/sub-093_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-107,ses-T1,0.11218395313915419,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-107/ses-T1/t1_linear/sub-107_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-126,ses-T1,0.15302342958788004,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-126/ses-T1/t1_linear/sub-126_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-056,ses-T2,0.06907540165502188,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-056/ses-T2/t1_linear/sub-056_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-056,ses-T1,0.09966660562280716,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-056/ses-T1/t1_linear/sub-056_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-021,ses-T1,0.2150162189817811,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-021/ses-T1/t1_linear/sub-021_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-080,ses-T1,0.17426631412435542,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-080/ses-T1/t1_linear/sub-080_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-114,ses-T1,0.10030964312648488,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-114/ses-T1/t1_linear/sub-114_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-019,ses-T1,0.1905480173444712,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-019/ses-T1/t1_linear/sub-019_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-013,ses-T2,0.06930347423597029,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-013/ses-T2/t1_linear/sub-013_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-013,ses-T1,0.128504479237025,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-013/ses-T1/t1_linear/sub-013_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-064,ses-T1,0.06902705084242682,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-064/ses-T1/t1_linear/sub-064_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-069,ses-T2,0.06374875473257408,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-069/ses-T2/t1_linear/sub-069_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-069,ses-T1,0.09602486508185594,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-069/ses-T1/t1_linear/sub-069_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-113,ses-T1,0.060721410713238076,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-113/ses-T1/t1_linear/sub-113_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-087,ses-T1,0.07077618696671471,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-087/ses-T1/t1_linear/sub-087_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-063,ses-T1,0.06306577813351753,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-063/ses-T1/t1_linear/sub-063_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-014,ses-T2,0.08209205384552531,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-014/ses-T2/t1_linear/sub-014_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-014,ses-T1,0.5411654182877705,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-014/ses-T1/t1_linear/sub-014_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-119,ses-T1,0.1473738095419255,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-119/ses-T1/t1_linear/sub-119_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-121,ses-T1,0.061244526825864495,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-121/ses-T1/t1_linear/sub-121_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-026,ses-T1,0.9306919797261981,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-026/ses-T1/t1_linear/sub-026_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-051,ses-T1,0.2633663752160989,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-051/ses-T1/t1_linear/sub-051_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-070,ses-T1,0.22847704125882165,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-070/ses-T1/t1_linear/sub-070_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-070,ses-T2,0.07929098051332309,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-070/ses-T2/t1_linear/sub-070_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-007,ses-T1,0.07845202601691467,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-007/ses-T1/t1_linear/sub-007_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-007,ses-T2,0.06261825906741379,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-007/ses-T2/t1_linear/sub-007_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-100,ses-T1,0.2816687131946097,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-100/ses-T1/t1_linear/sub-100_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-094,ses-T1,0.07646620846360458,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-094/ses-T1/t1_linear/sub-094_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-035,ses-T2,0.16874109392363776,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-035/ses-T2/t1_linear/sub-035_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-035,ses-T1,0.1358385866322775,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-035/ses-T1/t1_linear/sub-035_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-042,ses-T1,0.44369349554407694,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-042/ses-T1/t1_linear/sub-042_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-132,ses-T1,0.06088644532034442,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-132/ses-T1/t1_linear/sub-132_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-048,ses-T2,0.08580154055193509,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-048/ses-T2/t1_linear/sub-048_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-048,ses-T1,0.0654396393639031,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-048/ses-T1/t1_linear/sub-048_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
