,sub,ses,motion,path
562,sub-NDARVG641YGK,ses-HCP,0.08569901256818832,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVG641YGK/ses-HCP/t1_linear/sub-NDARVG641YGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
563,sub-NDARCV440TRV,ses-HCP,0.13027758650237747,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCV440TRV/ses-HCP/t1_linear/sub-NDARCV440TRV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
564,sub-NDARKV461KGZ,ses-HCP,0.07530893098130495,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKV461KGZ/ses-HCP/t1_linear/sub-NDARKV461KGZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
565,sub-NDARWG200CUE,ses-HCP,0.08041442614590395,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWG200CUE/ses-HCP/t1_linear/sub-NDARWG200CUE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
566,sub-NDARHB689WH7,ses-HCP,0.16280957856227174,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHB689WH7/ses-HCP/t1_linear/sub-NDARHB689WH7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
567,sub-NDARWX338NDL,ses-HCP,0.17279256030251314,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWX338NDL/ses-HCP/t1_linear/sub-NDARWX338NDL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
568,sub-NDARUP908XUJ,ses-HCP,0.08720150555650073,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUP908XUJ/ses-HCP/t1_linear/sub-NDARUP908XUJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
569,sub-NDARXB286YBR,ses-HCP,0.09355028334820605,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXB286YBR/ses-HCP/t1_linear/sub-NDARXB286YBR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
570,sub-NDARHR140GMB,ses-HCP,0.08523813403541518,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHR140GMB/ses-HCP/t1_linear/sub-NDARHR140GMB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
571,sub-NDARHZ500ZNT,ses-HCP,0.07881456914305311,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHZ500ZNT/ses-HCP/t1_linear/sub-NDARHZ500ZNT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-NDARDX665TKP,ses-HCP,0.0804383380108342,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDX665TKP/ses-HCP/t1_linear/sub-NDARDX665TKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-NDARUL456EER,ses-HCP,0.09740921661318319,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUL456EER/ses-HCP/t1_linear/sub-NDARUL456EER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-NDARRV002MA8,ses-HCP,0.06900293015741424,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRV002MA8/ses-HCP/t1_linear/sub-NDARRV002MA8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-NDARVH033CA4,ses-HCP,0.08243805870825664,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVH033CA4/ses-HCP/t1_linear/sub-NDARVH033CA4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-NDARTP270UAV,ses-HCP,0.07794492665655574,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTP270UAV/ses-HCP/t1_linear/sub-NDARTP270UAV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-NDARXU883NMY,ses-HCP,0.10563784440671112,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXU883NMY/ses-HCP/t1_linear/sub-NDARXU883NMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-NDARHC737MHK,ses-HCP,0.11480347164897688,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHC737MHK/ses-HCP/t1_linear/sub-NDARHC737MHK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-NDARPG847LB8,ses-HCP,0.07300932304557245,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPG847LB8/ses-HCP/t1_linear/sub-NDARPG847LB8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-NDARNK329VC3,ses-HCP,0.07013905219205208,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK329VC3/ses-HCP/t1_linear/sub-NDARNK329VC3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-NDARXU715EGL,ses-HCP,0.09944117289958913,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXU715EGL/ses-HCP/t1_linear/sub-NDARXU715EGL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-NDARFK610GY5,ses-HCP,0.08562380379272039,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFK610GY5/ses-HCP/t1_linear/sub-NDARFK610GY5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-NDARGA507DCC,ses-HCP,0.08781417001876016,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGA507DCC/ses-HCP/t1_linear/sub-NDARGA507DCC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-NDARPK300HMV,ses-HCP,0.07659963820448433,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPK300HMV/ses-HCP/t1_linear/sub-NDARPK300HMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-NDAREC277JCP,ses-HCP,0.09579230651288435,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC277JCP/ses-HCP/t1_linear/sub-NDAREC277JCP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-NDARPA827UBJ,ses-HCP,3.008352077311793,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPA827UBJ/ses-HCP/t1_linear/sub-NDARPA827UBJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-NDARXD502MC1,ses-HCP,0.20081734640351126,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXD502MC1/ses-HCP/t1_linear/sub-NDARXD502MC1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-NDARCV154DB9,ses-HCP,0.1006003752599476,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCV154DB9/ses-HCP/t1_linear/sub-NDARCV154DB9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-NDARKF363RN1,ses-HCP,0.14598809798498608,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKF363RN1/ses-HCP/t1_linear/sub-NDARKF363RN1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-NDARPD891BX3,ses-HCP,0.06510857579083447,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPD891BX3/ses-HCP/t1_linear/sub-NDARPD891BX3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-NDARFX455JFY,ses-HCP,0.08423841652509534,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFX455JFY/ses-HCP/t1_linear/sub-NDARFX455JFY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-NDARMH249AWF,ses-HCP,0.10787315547112251,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMH249AWF/ses-HCP/t1_linear/sub-NDARMH249AWF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-NDARWW005GCU,ses-HCP,0.10036051489970495,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWW005GCU/ses-HCP/t1_linear/sub-NDARWW005GCU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-NDARFL506HVX,ses-HCP,1.7300098764496967,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFL506HVX/ses-HCP/t1_linear/sub-NDARFL506HVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-NDARPW577WJ7,ses-HCP,0.3117805531188765,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPW577WJ7/ses-HCP/t1_linear/sub-NDARPW577WJ7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-NDARWM527PRT,ses-HCP,0.07893888347652285,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWM527PRT/ses-HCP/t1_linear/sub-NDARWM527PRT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-NDARCM302VJ1,ses-HCP,0.1467679939381574,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCM302VJ1/ses-HCP/t1_linear/sub-NDARCM302VJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-NDARNK740ZVM,ses-HCP,0.07455527662089795,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK740ZVM/ses-HCP/t1_linear/sub-NDARNK740ZVM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-NDARWA102TY7,ses-HCP,0.08709877321324763,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWA102TY7/ses-HCP/t1_linear/sub-NDARWA102TY7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-NDARFZ548VEP,ses-HCP,1.9919132502780488,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFZ548VEP/ses-HCP/t1_linear/sub-NDARFZ548VEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-NDARXY162ERA,ses-HCP,0.11025558569611917,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXY162ERA/ses-HCP/t1_linear/sub-NDARXY162ERA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-NDARTF133LLM,ses-HCP,1.2017806882243462,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTF133LLM/ses-HCP/t1_linear/sub-NDARTF133LLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-NDARBX974XDR,ses-HCP,0.07181667393440634,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBX974XDR/ses-HCP/t1_linear/sub-NDARBX974XDR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-NDARHG152GZC,ses-HCP,0.12170184486492777,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHG152GZC/ses-HCP/t1_linear/sub-NDARHG152GZC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-NDARKK392ZX2,ses-HCP,0.07330587307709656,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKK392ZX2/ses-HCP/t1_linear/sub-NDARKK392ZX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-NDARHR753ZKU,ses-HCP,0.07423043896796151,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHR753ZKU/ses-HCP/t1_linear/sub-NDARHR753ZKU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-NDARHF150FDY,ses-HCP,0.08684927113053752,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHF150FDY/ses-HCP/t1_linear/sub-NDARHF150FDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-NDARKN346XZH,ses-HCP,0.07406032404525695,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKN346XZH/ses-HCP/t1_linear/sub-NDARKN346XZH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-NDARNY023FWG,ses-HCP,0.09909931833188741,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNY023FWG/ses-HCP/t1_linear/sub-NDARNY023FWG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-NDARPW635LN4,ses-HCP,0.11719251231110502,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPW635LN4/ses-HCP/t1_linear/sub-NDARPW635LN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-NDARKB614KGY,ses-HCP,0.08716955438950455,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKB614KGY/ses-HCP/t1_linear/sub-NDARKB614KGY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-NDARHZ476MJP,ses-HCP,0.08174770186080808,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHZ476MJP/ses-HCP/t1_linear/sub-NDARHZ476MJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-NDARRW100AU0,ses-HCP,0.06747211173725777,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRW100AU0/ses-HCP/t1_linear/sub-NDARRW100AU0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-NDARYL124VM6,ses-HCP,0.0708679138564155,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYL124VM6/ses-HCP/t1_linear/sub-NDARYL124VM6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-NDARPZ344ZGE,ses-HCP,0.07312533460194139,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPZ344ZGE/ses-HCP/t1_linear/sub-NDARPZ344ZGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-NDARJW072UJ3,ses-HCP,0.07212343767415726,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJW072UJ3/ses-HCP/t1_linear/sub-NDARJW072UJ3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-NDARJP444DZM,ses-HCP,0.45616482334730796,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJP444DZM/ses-HCP/t1_linear/sub-NDARJP444DZM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-NDARWP157RYM,ses-HCP,0.07351467389242385,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWP157RYM/ses-HCP/t1_linear/sub-NDARWP157RYM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-NDARGK442YHH,ses-HCP,0.08512723943350904,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK442YHH/ses-HCP/t1_linear/sub-NDARGK442YHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-NDARMD278GEN,ses-HCP,0.1337854355006638,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMD278GEN/ses-HCP/t1_linear/sub-NDARMD278GEN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-NDARPC745LTD,ses-HCP,0.06914434067397844,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPC745LTD/ses-HCP/t1_linear/sub-NDARPC745LTD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-NDARFE299MWU,ses-HCP,0.07046038441675423,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFE299MWU/ses-HCP/t1_linear/sub-NDARFE299MWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-NDARLB547HJD,ses-HCP,0.08659458752792605,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLB547HJD/ses-HCP/t1_linear/sub-NDARLB547HJD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-NDARYG546ZFF,ses-HCP,0.7923585838149916,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYG546ZFF/ses-HCP/t1_linear/sub-NDARYG546ZFF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-NDARYW622BCK,ses-HCP,0.1282608564881485,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYW622BCK/ses-HCP/t1_linear/sub-NDARYW622BCK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-NDARFY009MNL,ses-HCP,0.13841564633620618,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFY009MNL/ses-HCP/t1_linear/sub-NDARFY009MNL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-NDARGG539YGN,ses-HCP,0.24842543956176166,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGG539YGN/ses-HCP/t1_linear/sub-NDARGG539YGN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-NDARTT013GUN,ses-HCP,0.09027001477710003,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT013GUN/ses-HCP/t1_linear/sub-NDARTT013GUN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-NDARVB297WUM,ses-HCP,0.10812487488161392,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVB297WUM/ses-HCP/t1_linear/sub-NDARVB297WUM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-NDARDC704GKW,ses-HCP,0.21577103647057794,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDC704GKW/ses-HCP/t1_linear/sub-NDARDC704GKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-NDARKL223LLF,ses-HCP,0.19579496493325632,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKL223LLF/ses-HCP/t1_linear/sub-NDARKL223LLF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-NDARXJ973GFA,ses-HCP,0.07923002449643804,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXJ973GFA/ses-HCP/t1_linear/sub-NDARXJ973GFA_ses-HCP_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-NDARXJ973GFA,ses-HCP,0.06463145761790953,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXJ973GFA/ses-HCP/t1_linear/sub-NDARXJ973GFA_ses-HCP_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-NDARGK253TTG,ses-HCP,0.06799601963812174,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK253TTG/ses-HCP/t1_linear/sub-NDARGK253TTG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-NDARGE536BGD,ses-HCP,0.06888985335496295,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGE536BGD/ses-HCP/t1_linear/sub-NDARGE536BGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-NDARBM839WR5,ses-HCP,0.1651790073669389,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBM839WR5/ses-HCP/t1_linear/sub-NDARBM839WR5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-NDARFA165XBV,ses-HCP,0.4959073400682677,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFA165XBV/ses-HCP/t1_linear/sub-NDARFA165XBV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-NDARMN302YAV,ses-HCP,0.9425929716195249,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMN302YAV/ses-HCP/t1_linear/sub-NDARMN302YAV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-NDARGA346NA7,ses-HCP,0.0742841704719364,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGA346NA7/ses-HCP/t1_linear/sub-NDARGA346NA7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-NDARGU395RFP,ses-HCP,0.686690541451111,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGU395RFP/ses-HCP/t1_linear/sub-NDARGU395RFP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-NDARNB674VMY,ses-HCP,0.16218656138706608,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNB674VMY/ses-HCP/t1_linear/sub-NDARNB674VMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-NDARNN142WYB,ses-HCP,0.09424279930190807,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNN142WYB/ses-HCP/t1_linear/sub-NDARNN142WYB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-NDARUF828TV2,ses-HCP,0.07737591177615089,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUF828TV2/ses-HCP/t1_linear/sub-NDARUF828TV2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-NDARUE603CHQ,ses-HCP,0.13194201977097958,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUE603CHQ/ses-HCP/t1_linear/sub-NDARUE603CHQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-NDARWD585PRZ,ses-HCP,0.07465203087850396,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWD585PRZ/ses-HCP/t1_linear/sub-NDARWD585PRZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-NDARXN764AC7,ses-HCP,0.077393863445317,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXN764AC7/ses-HCP/t1_linear/sub-NDARXN764AC7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-NDARBU730PN8,ses-HCP,0.08202606906580881,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBU730PN8/ses-HCP/t1_linear/sub-NDARBU730PN8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-NDARVN270UU2,ses-HCP,0.08934627544788899,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVN270UU2/ses-HCP/t1_linear/sub-NDARVN270UU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-NDARXD345GBN,ses-HCP,0.06920256676667529,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXD345GBN/ses-HCP/t1_linear/sub-NDARXD345GBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-NDARWH779MZ2,ses-HCP,0.0881267408613423,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWH779MZ2/ses-HCP/t1_linear/sub-NDARWH779MZ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-NDARGU461JX2,ses-HCP,0.06901966772972408,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGU461JX2/ses-HCP/t1_linear/sub-NDARGU461JX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-NDARRB942UWU,ses-HCP,0.07671896741596906,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRB942UWU/ses-HCP/t1_linear/sub-NDARRB942UWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-NDARGV781AMW,ses-HCP,0.06289746126662842,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGV781AMW/ses-HCP/t1_linear/sub-NDARGV781AMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-NDARAV820UEP,ses-HCP,0.07497335501968085,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAV820UEP/ses-HCP/t1_linear/sub-NDARAV820UEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-NDARFV685ZT2,ses-HCP,0.06791021746775872,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFV685ZT2/ses-HCP/t1_linear/sub-NDARFV685ZT2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-NDARTY225EWV,ses-HCP,0.06992546349384432,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTY225EWV/ses-HCP/t1_linear/sub-NDARTY225EWV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-NDARYA379LKT,ses-HCP,0.11366377070543518,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYA379LKT/ses-HCP/t1_linear/sub-NDARYA379LKT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-NDARTN487KDK,ses-HCP,0.1826348104815333,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTN487KDK/ses-HCP/t1_linear/sub-NDARTN487KDK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-NDARKK000PNQ,ses-HCP,0.09524712947650267,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKK000PNQ/ses-HCP/t1_linear/sub-NDARKK000PNQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-NDARGN044FE4,ses-HCP,0.07709741932028845,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGN044FE4/ses-HCP/t1_linear/sub-NDARGN044FE4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
